"2110116","1","2835414.0","1366451.0","1468963.0","349820.0","381997.0","461828.0","460783.0","488503.0","692482.0","640408.0","613811.0","385862.0","383238.0","479470.0","332623.0","412036.0","413067.0","412550.0","412408.0","409524.0","391475.0","384352.0"
"2110117","1","3110887.0","1469253.0","1641632.0","389913.0","525074.0","509447.0","479229.0","513560.0","693664.0","739299.0","654200.0","398831.0","399074.0","540146.0","379335.0","446539.0","446604.0","446042.0","445310.0","445241.0","443795.0","437353.0"
"2110118","1","3971370.0","1874744.0","2096626.0","635022.0","711083.0","660315.0","651909.0","546085.0","766956.0","993882.0","815725.0","464370.0","473929.0","710862.0","512604.0","570002.0","575424.0","574971.0","570658.0","568067.0","563225.0","549023.0"
"2110119","1","2207409.0","1058987.0","1148423.0","273372.0","403628.0","369281.0","333268.0","346074.0","481787.0","511261.0","464503.0","284311.0","283973.0","390767.0","272594.0","316643.0","319114.0","319506.0","317652.0","318069.0","313527.0","302899.0"
"2110120","1","2154799.0","1048586.0","1106213.0","227876.0","412234.0","474526.0","361660.0","294242.0","384260.0","455683.0","449003.0","314934.0","318916.0","378611.0","237651.0","316794.0","329271.0","329378.0","320921.0","314836.0","277403.0","266196.0"
"2110121","1","898687.0","440505.0","458182.0","114031.0","259663.0","149240.0","120716.0","111030.0","144005.0","173548.0","183197.0","119922.0","128628.0","188160.0","105232.0","129648.0","132626.0","132791.0","131339.0","129642.0","126127.0","116515.0"
"2110122","1","2746695.0","1329160.0","1417535.0","388538.0","453496.0","478090.0","416231.0","388977.0","621364.0","683418.0","584654.0","336121.0","330677.0","460004.0","351822.0","393193.0","394063.0","394497.0","393216.0","391558.0","392163.0","388007.0"
"2110123","1","3241996.0","1558355.0","1683642.0","424381.0","714165.0","513029.0","430386.0","433807.0","726229.0","833143.0","694789.0","386872.0","374717.0","532618.0","419860.0","460808.0","461978.0","462347.0","460798.0","459725.0","466972.0","469367.0"
"2110124","1","3385819.0","1673607.0","1712211.0","349191.0","641336.0","737458.0","573761.0","470146.0","613927.0","676508.0","710350.0","493298.0","499182.0","624480.0","382000.0","502591.0","518060.0","517792.0","504707.0","492496.0","433139.0","417033.0"
"2110125","1","2303371.0","1104547.0","1198823.0","295859.0","874196.0","304564.0","231685.0","217553.0","379513.0","629422.0","481525.0","267051.0","257010.0","377584.0","290777.0","326194.0","332146.0","332802.0","330244.0","327483.0","329318.0","325183.0"
"2110126","1","2395053.0","1212535.0","1182517.0","213496.0","500900.0","580231.0","426005.0","317947.0","356475.0","398521.0","501454.0","408698.0","415539.0","444330.0","226511.0","369976.0","386110.0","385029.0","373853.0","358043.0","269354.0","252687.0"
"2110127","1","1943901.0","992807.0","951093.0","213833.0","350568.0","448497.0","336947.0","284810.0","309246.0","427705.0","412955.0","287655.0","290544.0","318458.0","206584.0","294249.0","301767.0","300804.0","294581.0","286608.0","236943.0","228949.0"
"2110128","1","4180082.0","2113742.0","2066340.0","516254.0","598305.0","779849.0","674651.0","742463.0","868561.0","1040880.0","862925.0","533108.0","545064.0","686287.0","511820.0","603000.0","606523.0","606682.0","602400.0","600264.0","585046.0","576166.0"
"2110129","1","2800387.0","1414568.0","1385820.0","298672.0","488187.0","607018.0","507241.0","395290.0","503981.0","655674.0","590876.0","387411.0","384169.0","463563.0","318693.0","423407.0","430064.0","428808.0","419110.0","406419.0","348480.0","344100.0"
"2110130","1","3341504.0","1616847.0","1724657.0","374747.0","578130.0","523295.0","514134.0","534375.0","816823.0","837586.0","699955.0","403905.0","401203.0","564633.0","434222.0","479063.0","479615.0","480850.0","479484.0","476979.0","472942.0","472571.0"
"2110131","1","4017474.0","2108520.0","1908957.0","377197.0","787528.0","925642.0","710539.0","598347.0","618221.0","708296.0","847702.0","669539.0","685229.0","724987.0","381724.0","623285.0","644456.0","640452.0","624569.0","599446.0","458885.0","426382.0"
"2110132","1","2547489.0","1301959.0","1245531.0","237590.0","433826.0","570544.0","435402.0","373641.0","496487.0","570512.0","551838.0","375390.0","367822.0","408145.0","273780.0","388619.0","395939.0","394517.0","384761.0","372069.0","308367.0","303217.0"
"2110133","1","2937130.0","1441268.0","1495861.0","301652.0","487030.0","472891.0","474869.0","480305.0","720382.0","774701.0","620279.0","353361.0","347105.0","468702.0","372982.0","423169.0","423116.0","422206.0","421427.0","418583.0","413336.0","415291.0"
"2110134","1","4862293.0","2506825.0","2355466.0","549943.0","663388.0","842255.0","787703.0","917628.0","1101375.0","1214848.0","1013530.0","603550.0","614437.0","810675.0","605253.0","699306.0","701728.0","699965.0","697008.0","697705.0","687828.0","678752.0"
"2110135","1","3950575.0","2024485.0","1926091.0","319289.0","924298.0","853135.0","627534.0","553146.0","673174.0","966011.0","872347.0","543117.0","522719.0","598146.0","448235.0","590832.0","598937.0","597061.0","585176.0","569500.0","505089.0","503981.0"
"2110136","1","6710268.0","3463276.0","3246992.0","644359.0","1255488.0","1253627.0","1074113.0","1144071.0","1338610.0","1444314.0","1404413.0","948566.0","974000.0","1186180.0","752795.0","991293.0","1007370.0","1003419.0","991862.0","974362.0","884295.0","857667.0"
"2110137","1","7315787.0","3714197.0","3601591.0","600880.0","2017199.0","1521259.0","1097358.0","955703.0","1123388.0","1759858.0","1599629.0","995708.0","973134.0","1154123.0","833336.0","1092702.0","1112355.0","1108384.0","1087122.0","1058210.0","934200.0","922812.0"
"2110138","1","4702550.0","2357512.0","2345037.0","452883.0","1299063.0","903609.0","675081.0","606282.0","765632.0","1294672.0","1026350.0","554721.0","530367.0","700398.0","596042.0","679593.0","678814.0","677767.0","672028.0","663842.0","656439.0","674066.0"
"2110139","1","7601273.0","3691744.0","3909527.0","918817.0","1076617.0","1220879.0","1247994.0","1330044.0","1806920.0","2067904.0","1605339.0","828925.0","823993.0","1245615.0","1029495.0","1086480.0","1089449.0","1088257.0","1087980.0","1094291.0","1073978.0","1080837.0"
"2110140","1","9164930.0","4371422.0","4793507.0","990192.0","1952276.0","1471071.0","1350158.0","1460592.0","1940641.0","2196880.0","1845194.0","1120263.0","1164921.0","1692625.0","1145047.0","1308465.0","1314895.0","1314304.0","1307938.0","1307150.0","1313658.0","1298520.0"
"2110141","1","5807545.0","2803642.0","3003903.0","541615.0","2136109.0","1088119.0","702998.0","598530.0","740176.0","1425643.0","1160049.0","690142.0","724945.0","1085720.0","721046.0","831854.0","839843.0","838890.0","828461.0","825569.0","830303.0","812626.0"
"2110142","1","8066339.0","3897645.0","4168693.0","683219.0","3046179.0","1550756.0","952587.0","814183.0","1019413.0","2291013.0","1703382.0","899034.0","870430.0","1245677.0","1056802.0","1156969.0","1159541.0","1156675.0","1147846.0","1134612.0","1148342.0","1162355.0"
"2110143","1","5014364.0","2343410.0","2670953.0","836229.0","692438.0","780610.0","853560.0","793859.0","1057668.0","1374700.0","1059060.0","539047.0","532964.0","827270.0","681326.0","718232.0","718549.0","717912.0","718866.0","718924.0","707287.0","714594.0"
"2110144","1","4794028.0","2273090.0","2520939.0","395280.0","2028816.0","889288.0","487670.0","433918.0","559055.0","1352125.0","993254.0","530068.0","517612.0","760152.0","640817.0","681237.0","680599.0","678674.0","674975.0","668933.0","700244.0","709365.0"
"2110145","1","2470188.0","1188960.0","1281228.0","236014.0","925336.0","470460.0","278947.0","249580.0","309850.0","648035.0","511909.0","295018.0","290793.0","405050.0","319385.0","353161.0","353926.0","353440.0","350805.0","346063.0","352747.0","360047.0"
"2110146","1","6306431.0","2936916.0","3369515.0","1194583.0","834488.0","1028847.0","1056043.0","950557.0","1241914.0","1888819.0","1303686.0","644657.0","630704.0","964323.0","874243.0","897342.0","889770.0","888012.0","890459.0","891690.0","914085.0","935073.0"
"2110147","1","5603723.0","2756887.0","2846836.0","615494.0","1275402.0","1074456.0","832059.0","745049.0","1061263.0","1497024.0","1168029.0","643024.0","631492.0","917122.0","747033.0","800418.0","798177.0","796756.0","795118.0","792657.0","803485.0","817113.0"
"2110148","1","2220959.0","1056688.0","1164272.0","176352.0","963223.0","387712.0","222632.0","202910.0","268128.0","596854.0","458077.0","257594.0","254918.0","362561.0","290955.0","314915.0","317929.0","316812.0","314409.0","311484.0","322441.0","322970.0"
"2110149","1","1800245.0","861216.0","939030.0","198899.0","442318.0","358759.0","248857.0","219854.0","331557.0","490352.0","370936.0","210106.0","208717.0","283827.0","236309.0","260049.0","258414.0","258788.0","257393.0","255261.0","252786.0","257557.0"
"2110150","1","4750672.0","2294384.0","2456288.0","520774.0","872752.0","948331.0","710249.0","702522.0","996043.0","1316202.0","986961.0","528868.0","520730.0","765851.0","632063.0","676300.0","671340.0","669747.0","670295.0","671232.0","691471.0","700286.0"
"2110151","1","6485185.0","2999524.0","3485661.0","1010339.0","923064.0","1130200.0","1071393.0","979159.0","1371032.0","1901744.0","1332241.0","688956.0","681602.0","1004218.0","876424.0","917488.0","908240.0","904682.0","910889.0","911071.0","954998.0","977817.0"
"2110152","1","2717188.0","1308041.0","1409147.0","361271.0","382754.0","486220.0","414847.0","430777.0","641320.0","788326.0","566831.0","290911.0","284917.0","417745.0","368457.0","385360.0","380519.0","379326.0","383382.0","385150.0","397224.0","406230.0"
"2110153","1","4952184.0","2345968.0","2606216.0","545198.0","939207.0","1010817.0","720483.0","725573.0","1010908.0","1362649.0","1014394.0","553233.0","546228.0","811575.0","664105.0","706884.0","703262.0","701375.0","700882.0","699916.0","716986.0","722880.0"
"2110154","1","1.0469903E7","4855110.0","5614793.0","1439555.0","1656174.0","1806210.0","1663339.0","1632509.0","2272117.0","2900193.0","2143341.0","1161937.0","1159684.0","1700711.0","1404036.0","1485509.0","1474851.0","1469805.0","1475333.0","1471351.0","1530135.0","1562920.0"
"2110155","1","5493741.0","2585344.0","2908397.0","631700.0","1241124.0","1012129.0","829822.0","790986.0","987977.0","1395252.0","1123618.0","656182.0","657664.0","934726.0","726300.0","794383.0","795457.0","794874.0","787473.0","776959.0","770673.0","773923.0"
"2110156","1","3636848.0","1703851.0","1932997.0","402159.0","795024.0","776078.0","530362.0","451738.0","681488.0","953571.0","750236.0","429196.0","431265.0","601687.0","470895.0","523317.0","524940.0","523511.0","520910.0","516241.0","513330.0","514600.0"
"2110157","1","5675120.0","2600451.0","3074669.0","792716.0","818147.0","995335.0","923586.0","864498.0","1280837.0","1680802.0","1174501.0","602163.0","590983.0","860833.0","765837.0","802103.0","797410.0","794396.0","798161.0","798875.0","831692.0","852484.0"
"2110158","1","6594388.0","3145729.0","3448659.0","863688.0","869911.0","1118179.0","1016596.0","1095921.0","1630094.0","1881407.0","1328420.0","704161.0","704677.0","1062985.0","912739.0","930580.0","920836.0","918699.0","927038.0","931896.0","968825.0","996515.0"
"2110159","1","1.1655551E7","5457517.0","6198034.0","1471388.0","2123615.0","2027806.0","1782118.0","1795679.0","2454945.0","3084506.0","2392179.0","1345640.0","1348767.0","1940720.0","1543739.0","1666181.0","1665409.0","1661724.0","1657089.0","1646714.0","1668866.0","1689568.0"
"2110160","1","2744517.0","1272384.0","1472134.0","384355.0","525061.0","494187.0","442812.0","394042.0","504059.0","844285.0","592653.0","291187.0","266071.0","381493.0","368828.0","393984.0","391130.0","389656.0","390491.0","388510.0","389837.0","400909.0"
"2110161","1","7603347.0","3577174.0","4026174.0","1014282.0","1056366.0","1304093.0","1143493.0","1242203.0","1842910.0","2192574.0","1567490.0","811492.0","796459.0","1193003.0","1042329.0","1071865.0","1061904.0","1058633.0","1069489.0","1072288.0","1115248.0","1153923.0"
"2110162","1","4606017.0","2124462.0","2481554.0","660016.0","760707.0","898928.0","696387.0","676569.0","913409.0","1327322.0","960637.0","504653.0","491684.0","711529.0","610193.0","657863.0","652532.0","651160.0","651853.0","651384.0","665390.0","675832.0"
"2110163","1","4057757.0","1892847.0","2164910.0","571626.0","589951.0","710842.0","616685.0","619933.0","948719.0","1166665.0","839283.0","438197.0","429670.0","633853.0","550087.0","577677.0","578375.0","577539.0","576500.0","577095.0","581050.0","589523.0"
"2110164","1","2791257.0","1269602.0","1521656.0","375005.0","459064.0","553757.0","419924.0","391477.0","592030.0","744080.0","575870.0","318229.0","321489.0","461421.0","370167.0","396545.0","396583.0","396510.0","395697.0","394214.0","402707.0","409002.0"
"2110165","1","6030116.0","2792426.0","3237691.0","919865.0","857881.0","994939.0","878880.0","1001293.0","1377258.0","1689527.0","1234474.0","663879.0","652614.0","965396.0","824227.0","859074.0","850768.0","850512.0","855613.0","855676.0","871914.0","886561.0"
"2110166","1","8538130.0","3933311.0","4604819.0","1059846.0","1667709.0","1620586.0","1384354.0","1182076.0","1623559.0","2511386.0","1797924.0","910587.0","865587.0","1291426.0","1161220.0","1216116.0","1208478.0","1205265.0","1210975.0","1203748.0","1232483.0","1261064.0"
"2110167","1","7258092.0","3354163.0","3903929.0","1066712.0","1064343.0","1268127.0","1070703.0","1163630.0","1624577.0","2112847.0","1492102.0","775191.0","761258.0","1127198.0","989495.0","1032607.0","1023142.0","1022932.0","1025716.0","1026118.0","1053610.0","1073968.0"
"2110168","1","4543394.0","2100873.0","2442521.0","733572.0","634567.0","703457.0","655290.0","753207.0","1063301.0","1321137.0","952002.0","490033.0","469445.0","689936.0","620841.0","647849.0","642680.0","640617.0","647230.0","646995.0","652106.0","665919.0"
"2110169","1","3307842.0","1581126.0","1726716.0","422019.0","487710.0","578261.0","484904.0","547027.0","787920.0","890045.0","699468.0","382602.0","372929.0","531342.0","431456.0","475519.0","476733.0","476799.0","473952.0","474147.0","465047.0","465645.0"
"2110170","1","8438154.0","3855958.0","4582196.0","1205838.0","1520446.0","1529038.0","1378006.0","1173706.0","1631121.0","2430603.0","1761794.0","914912.0","888032.0","1309220.0","1133592.0","1195806.0","1186933.0","1185083.0","1192731.0","1188078.0","1230535.0","1258985.0"
"2110171","1","4358160.0","2026070.0","2332090.0","638795.0","578512.0","661629.0","626931.0","765961.0","1086332.0","1220987.0","887242.0","480570.0","474235.0","702552.0","592578.0","616036.0","609531.0","609964.0","614798.0","616132.0","637631.0","654066.0"
"2110172","1","4852445.0","2207024.0","2645422.0","858657.0","688063.0","769791.0","792732.0","744229.0","998974.0","1379785.0","993579.0","521146.0","513596.0","765833.0","678506.0","687801.0","686256.0","683102.0","686004.0","685990.0","705409.0","717885.0"
"2110173","1","2197760.0","1058501.0","1139260.0","269837.0","332574.0","402117.0","350881.0","368702.0","473651.0","504242.0","456162.0","292367.0","294920.0","387384.0","262686.0","319314.0","317992.0","319809.0","317810.0","316150.0","307025.0","299660.0"
"2110174","1","7271653.0","3281519.0","3990135.0","1055414.0","967289.0","1151865.0","1081195.0","1163853.0","1852038.0","2125039.0","1488357.0","770357.0","757594.0","1140671.0","989635.0","1017890.0","1007593.0","1007686.0","1013366.0","1020983.0","1081456.0","1122680.0"
